226.17 W, 51, 49, 99 %, 40 %
221.48 W, 51, 50, 99 %, 41 %
209.18 W, 51, 49, 99 %, 41 %
204.15 W, 51, 49, 99 %, 40 %
221.96 W, 51, 50, 99 %, 39 %
231.25 W, 51, 50, 99 %, 39 %
220.15 W, 51, 50, 99 %, 39 %
222.60 W, 51, 49, 99 %, 40 %
193.39 W, 51, 49, 99 %, 40 %
215.90 W, 51, 50, 99 %, 39 %
205.13 W, 50, 50, 99 %, 39 %
227.34 W, 50, 50, 99 %, 39 %
225.53 W, 51, 50, 99 %, 39 %
228.47 W, 51, 50, 99 %, 43 %
221.62 W, 51, 50, 99 %, 48 %
218.54 W, 51, 51, 99 %, 47 %
219.18 W, 51, 50, 99 %, 49 %
224.55 W, 51, 51, 99 %, 49 %
219.03 W, 51, 50, 99 %, 46 %
225.87 W, 51, 50, 100 %, 43 %
188.13 W, 51, 50, 99 %, 40 %
201.09 W, 51, 50, 99 %, 38 %
205.22 W, 51, 50, 99 %, 40 %
218.83 W, 51, 50, 99 %, 42 %
237.76 W, 51, 50, 99 %, 40 %
211.98 W, 51, 50, 99 %, 40 %
217.85 W, 51, 50, 99 %, 40 %
206.11 W, 51, 49, 99 %, 39 %
214.78 W, 51, 50, 99 %, 39 %
219.18 W, 51, 50, 99 %, 41 %
195.35 W, 51, 49, 99 %, 41 %
209.53 W, 50, 50, 99 %, 40 %
212.82 W, 51, 50, 100 %, 40 %
226.85 W, 51, 50, 99 %, 42 %
218.69 W, 50, 50, 99 %, 41 %
196.20 W, 50, 50, 99 %, 40 %
204.51 W, 51, 50, 99 %, 40 %
202.20 W, 51, 50, 99 %, 39 %
208.77 W, 51, 50, 99 %, 39 %
221.13 W, 51, 49, 99 %, 39 %
213.45 W, 50, 50, 99 %, 40 %
207.09 W, 50, 49, 99 %, 39 %
233.69 W, 51, 49, 100 %, 40 %
240.69 W, 51, 49, 99 %, 41 %
222.11 W, 51, 50, 99 %, 38 %
207.09 W, 51, 50, 99 %, 38 %
217.08 W, 51, 50, 99 %, 39 %
214.15 W, 51, 49, 99 %, 41 %
212.33 W, 51, 50, 99 %, 41 %
179.69 W, 50, 50, 99 %, 40 %
215.75 W, 51, 50, 99 %, 39 %
217.85 W, 51, 50, 99 %, 40 %
228.96 W, 51, 49, 99 %, 39 %
228.96 W, 51, 50, 99 %, 40 %
207.44 W, 50, 49, 99 %, 40 %
193.75 W, 50, 50, 99 %, 40 %
212.33 W, 50, 49, 99 %, 39 %
233.36 W, 50, 50, 99 %, 40 %
232.23 W, 51, 50, 99 %, 39 %
233.54 W, 50, 50, 99 %, 39 %
218.83 W, 51, 50, 99 %, 39 %
221.48 W, 50, 50, 99 %, 40 %
207.44 W, 51, 50, 99 %, 40 %
227.83 W, 51, 50, 99 %, 40 %
220.15 W, 51, 50, 99 %, 41 %
231.89 W, 51, 50, 99 %, 39 %
224.55 W, 51, 50, 99 %, 39 %
213.80 W, 50, 49, 99 %, 40 %
228.32 W, 51, 49, 99 %, 40 %
215.75 W, 51, 49, 99 %, 40 %
216.59 W, 51, 50, 99 %, 39 %
220.15 W, 50, 49, 99 %, 39 %
224.41 W, 50, 50, 99 %, 40 %
205.00 W, 50, 49, 99 %, 39 %
212.19 W, 50, 50, 99 %, 40 %
203.17 W, 50, 49, 99 %, 40 %
215.75 W, 50, 49, 99 %, 41 %
206.95 W, 50, 50, 99 %, 39 %
224.55 W, 50, 50, 99 %, 40 %
229.44 W, 50, 50, 99 %, 40 %
216.73 W, 51, 50, 99 %, 40 %
200.24 W, 50, 49, 99 %, 41 %
212.19 W, 50, 50, 99 %, 39 %
221.48 W, 51, 49, 99 %, 40 %
222.80 W, 51, 49, 99 %, 40 %
219.38 W, 51, 49, 99 %, 39 %
221.13 W, 50, 49, 99 %, 40 %
216.10 W, 51, 49, 99 %, 40 %
214.15 W, 51, 49, 100 %, 40 %
224.26 W, 51, 50, 99 %, 39 %
228.81 W, 51, 50, 99 %, 39 %
209.53 W, 50, 49, 99 %, 39 %
221.77 W, 50, 50, 99 %, 38 %
218.54 W, 50, 49, 99 %, 39 %
226.02 W, 51, 50, 99 %, 42 %
213.94 W, 51, 49, 99 %, 44 %
216.59 W, 50, 50, 99 %, 41 %
226.70 W, 51, 50, 99 %, 42 %
211.08 W, 51, 49, 99 %, 43 %
204.02 W, 50, 49, 100 %, 41 %
216.87 W, 51, 50, 99 %, 40 %
218.20 W, 50, 50, 99 %, 38 %
209.04 W, 51, 49, 99 %, 44 %
195.96 W, 51, 50, 99 %, 44 %
216.94 W, 51, 50, 99 %, 42 %
221.48 W, 51, 50, 99 %, 45 %
210.38 W, 51, 50, 99 %, 42 %
220.50 W, 51, 50, 100 %, 42 %
218.34 W, 51, 50, 99 %, 41 %
229.63 W, 51, 50, 99 %, 39 %
233.69 W, 51, 50, 99 %, 41 %
210.02 W, 50, 49, 99 %, 40 %
223.92 W, 50, 50, 99 %, 40 %
236.13 W, 51, 50, 99 %, 40 %
211.08 W, 51, 49, 99 %, 41 %
214.78 W, 50, 50, 99 %, 39 %
213.31 W, 50, 49, 99 %, 38 %
225.04 W, 51, 50, 99 %, 40 %
211.84 W, 51, 50, 99 %, 41 %
199.00 W, 50, 49, 99 %, 40 %
214.15 W, 50, 50, 99 %, 40 %
214.49 W, 51, 49, 99 %, 41 %
227.34 W, 51, 50, 99 %, 39 %
218.54 W, 51, 50, 99 %, 40 %
206.46 W, 51, 49, 99 %, 40 %
220.50 W, 51, 49, 99 %, 39 %
194.24 W, 50, 50, 99 %, 41 %
230.42 W, 51, 49, 99 %, 40 %
230.76 W, 51, 49, 99 %, 40 %
194.49 W, 51, 50, 99 %, 41 %
205.35 W, 50, 50, 99 %, 39 %
197.66 W, 50, 49, 99 %, 40 %
219.81 W, 51, 49, 99 %, 39 %
213.66 W, 51, 50, 99 %, 39 %
221.13 W, 51, 50, 99 %, 39 %
220.64 W, 51, 49, 99 %, 40 %
217.22 W, 51, 49, 99 %, 39 %
223.28 W, 51, 50, 99 %, 41 %
220.64 W, 51, 50, 99 %, 48 %
236.62 W, 51, 50, 99 %, 50 %
213.17 W, 51, 50, 99 %, 48 %
227.34 W, 51, 50, 99 %, 48 %
226.51 W, 51, 50, 99 %, 46 %
229.29 W, 51, 50, 99 %, 43 %
239.71 W, 51, 50, 99 %, 41 %
205.00 W, 51, 50, 99 %, 40 %
195.35 W, 50, 49, 100 %, 38 %
204.15 W, 51, 49, 99 %, 40 %
223.43 W, 51, 49, 99 %, 39 %
216.73 W, 51, 49, 99 %, 40 %
225.04 W, 51, 49, 99 %, 37 %
194.73 W, 50, 50, 99 %, 39 %
227.49 W, 51, 50, 99 %, 40 %
193.88 W, 51, 50, 99 %, 40 %
223.43 W, 50, 50, 99 %, 40 %
221.33 W, 50, 50, 99 %, 41 %
238.25 W, 51, 50, 99 %, 41 %
213.80 W, 51, 49, 99 %, 39 %
218.69 W, 51, 49, 99 %, 39 %
232.68 W, 51, 50, 99 %, 41 %
237.60 W, 51, 50, 99 %, 40 %
228.47 W, 51, 50, 99 %, 39 %
222.26 W, 51, 50, 100 %, 40 %
213.80 W, 51, 49, 99 %, 41 %
207.93 W, 51, 49, 99 %, 41 %
214.29 W, 51, 50, 99 %, 39 %
187.64 W, 51, 49, 99 %, 40 %
215.75 W, 51, 49, 99 %, 40 %
202.55 W, 51, 50, 99 %, 40 %
214.78 W, 51, 50, 99 %, 39 %
223.43 W, 51, 50, 99 %, 40 %
197.66 W, 50, 49, 99 %, 39 %
204.64 W, 50, 50, 100 %, 38 %
223.92 W, 50, 49, 99 %, 40 %
226.51 W, 50, 49, 100 %, 39 %
236.78 W, 51, 49, 99 %, 40 %
202.82 W, 51, 50, 99 %, 42 %
212.68 W, 51, 49, 99 %, 40 %
225.87 W, 51, 49, 99 %, 39 %
224.55 W, 51, 50, 99 %, 41 %
184.09 W, 50, 49, 99 %, 42 %
206.46 W, 50, 49, 99 %, 40 %
227.34 W, 50, 50, 99 %, 39 %
211.21 W, 51, 49, 99 %, 39 %
234.03 W, 51, 50, 99 %, 39 %
234.18 W, 50, 50, 99 %, 39 %
230.08 W, 51, 50, 99 %, 41 %
198.64 W, 50, 50, 99 %, 40 %
204.15 W, 50, 50, 99 %, 38 %
236.62 W, 51, 50, 100 %, 39 %
218.69 W, 51, 50, 99 %, 41 %
220.50 W, 50, 49, 99 %, 39 %
226.85 W, 51, 49, 99 %, 38 %
226.36 W, 51, 49, 99 %, 40 %
213.31 W, 51, 49, 99 %, 40 %
211.84 W, 51, 50, 99 %, 37 %
225.73 W, 51, 50, 99 %, 39 %
212.19 W, 50, 50, 99 %, 40 %
217.57 W, 50, 50, 99 %, 39 %
234.82 W, 51, 50, 100 %, 39 %
233.85 W, 51, 50, 99 %, 42 %
210.73 W, 50, 49, 99 %, 40 %
213.31 W, 50, 50, 99 %, 39 %
204.64 W, 51, 50, 99 %, 40 %
225.38 W, 51, 50, 99 %, 40 %
200.11 W, 51, 49, 99 %, 40 %
194.37 W, 50, 50, 99 %, 40 %
204.51 W, 50, 49, 99 %, 41 %
210.86 W, 50, 49, 99 %, 40 %
219.32 W, 50, 49, 99 %, 40 %
226.36 W, 51, 49, 99 %, 42 %
223.23 W, 50, 49, 99 %, 40 %
205.13 W, 50, 49, 99 %, 38 %
224.55 W, 50, 50, 99 %, 39 %
221.62 W, 51, 50, 99 %, 41 %
196.68 W, 50, 49, 99 %, 40 %
197.43 W, 50, 49, 100 %, 38 %
214.98 W, 50, 49, 100 %, 40 %
220.64 W, 51, 49, 99 %, 41 %
214.78 W, 51, 49, 99 %, 39 %
213.94 W, 50, 49, 99 %, 40 %
220.15 W, 50, 49, 99 %, 40 %
215.75 W, 50, 50, 99 %, 39 %
210.51 W, 50, 49, 100 %, 39 %
244.60 W, 51, 50, 99 %, 42 %
221.96 W, 51, 50, 99 %, 41 %
211.35 W, 51, 50, 99 %, 42 %
225.34 W, 51, 49, 99 %, 43 %
209.67 W, 50, 50, 100 %, 40 %
225.38 W, 51, 50, 99 %, 46 %
232.23 W, 51, 50, 99 %, 44 %
212.47 W, 51, 49, 99 %, 43 %
222.60 W, 50, 50, 99 %, 42 %
227.19 W, 51, 50, 99 %, 43 %
210.86 W, 51, 50, 99 %, 42 %
222.45 W, 51, 49, 99 %, 41 %
226.55 W, 51, 49, 99 %, 40 %
225.53 W, 51, 50, 99 %, 39 %
205.00 W, 50, 49, 99 %, 40 %
214.29 W, 50, 50, 99 %, 41 %
219.38 W, 50, 49, 99 %, 39 %
222.45 W, 50, 50, 99 %, 41 %
238.91 W, 51, 49, 99 %, 41 %
203.04 W, 51, 49, 99 %, 40 %
218.20 W, 51, 50, 99 %, 40 %
199.26 W, 51, 49, 99 %, 40 %
229.93 W, 51, 49, 99 %, 40 %
223.09 W, 50, 49, 99 %, 39 %
207.44 W, 50, 49, 99 %, 38 %
207.93 W, 50, 50, 100 %, 40 %
216.73 W, 50, 49, 99 %, 40 %
214.29 W, 50, 50, 99 %, 40 %
218.69 W, 51, 49, 99 %, 39 %
213.45 W, 50, 49, 99 %, 39 %
233.36 W, 50, 50, 99 %, 40 %
214.63 W, 50, 50, 99 %, 39 %
226.85 W, 51, 49, 99 %, 38 %
217.42 W, 51, 49, 99 %, 41 %
212.82 W, 51, 49, 99 %, 41 %
231.74 W, 51, 49, 99 %, 41 %
242.98 W, 51, 49, 99 %, 40 %
226.02 W, 51, 50, 99 %, 42 %
237.27 W, 51, 49, 99 %, 46 %
242.00 W, 51, 50, 99 %, 49 %
213.17 W, 51, 50, 100 %, 51 %
227.98 W, 51, 50, 99 %, 49 %
228.13 W, 51, 50, 99 %, 49 %
239.56 W, 51, 50, 99 %, 47 %
200.60 W, 51, 50, 99 %, 41 %
209.40 W, 51, 50, 99 %, 41 %
232.71 W, 51, 50, 99 %, 39 %
224.90 W, 51, 50, 99 %, 39 %
236.29 W, 51, 50, 99 %, 40 %
221.62 W, 51, 50, 99 %, 39 %
211.35 W, 51, 50, 99 %, 39 %
201.31 W, 51, 50, 99 %, 39 %
203.04 W, 50, 50, 99 %, 39 %
228.81 W, 51, 50, 99 %, 39 %
234.67 W, 51, 49, 99 %, 39 %
206.19 W, 50, 49, 99 %, 40 %
223.09 W, 51, 49, 99 %, 40 %
220.15 W, 51, 50, 99 %, 41 %
237.11 W, 51, 50, 99 %, 40 %
221.96 W, 51, 50, 99 %, 42 %
198.15 W, 50, 50, 99 %, 39 %
215.90 W, 50, 50, 99 %, 39 %
216.87 W, 50, 50, 99 %, 41 %
227.68 W, 50, 49, 99 %, 41 %
219.38 W, 51, 50, 99 %, 41 %
216.73 W, 50, 49, 99 %, 40 %
218.69 W, 50, 49, 99 %, 39 %
212.05 W, 50, 49, 99 %, 39 %
194.24 W, 50, 49, 99 %, 39 %
209.40 W, 50, 49, 99 %, 40 %
206.95 W, 50, 50, 99 %, 41 %
228.96 W, 50, 49, 100 %, 41 %
228.81 W, 50, 50, 99 %, 41 %
219.66 W, 50, 49, 99 %, 40 %
217.22 W, 50, 50, 99 %, 39 %
219.03 W, 50, 50, 99 %, 39 %
234.33 W, 50, 49, 99 %, 39 %
222.60 W, 50, 49, 99 %, 39 %
219.81 W, 50, 49, 99 %, 40 %
196.32 W, 50, 49, 99 %, 40 %
205.35 W, 50, 49, 99 %, 39 %
203.66 W, 50, 49, 100 %, 39 %
228.66 W, 50, 49, 99 %, 40 %
232.56 W, 50, 49, 99 %, 40 %
217.08 W, 50, 50, 99 %, 40 %
211.35 W, 50, 49, 99 %, 39 %
197.17 W, 50, 49, 99 %, 38 %
212.33 W, 50, 49, 99 %, 39 %
232.04 W, 50, 50, 99 %, 39 %
206.95 W, 50, 49, 99 %, 40 %
222.94 W, 50, 49, 99 %, 40 %
224.70 W, 50, 49, 99 %, 39 %
215.75 W, 50, 49, 99 %, 39 %
223.43 W, 51, 50, 99 %, 40 %
216.73 W, 50, 50, 99 %, 38 %
217.71 W, 50, 50, 99 %, 39 %
229.44 W, 50, 50, 99 %, 40 %
220.99 W, 50, 49, 99 %, 42 %
205.62 W, 50, 49, 99 %, 40 %
211.35 W, 50, 49, 99 %, 40 %
230.61 W, 51, 49, 99 %, 40 %
227.19 W, 51, 50, 99 %, 39 %
234.67 W, 51, 50, 99 %, 40 %
214.43 W, 51, 50, 99 %, 40 %
200.37 W, 50, 50, 99 %, 40 %
184.95 W, 50, 49, 99 %, 40 %
202.55 W, 50, 49, 99 %, 40 %
226.17 W, 50, 50, 99 %, 41 %
208.42 W, 50, 49, 99 %, 40 %
224.41 W, 50, 49, 99 %, 39 %
218.34 W, 50, 49, 99 %, 39 %
216.87 W, 50, 49, 99 %, 40 %
229.10 W, 51, 50, 99 %, 39 %
213.80 W, 50, 49, 100 %, 39 %
207.93 W, 50, 50, 99 %, 40 %
228.62 W, 50, 49, 99 %, 40 %
224.55 W, 50, 49, 99 %, 40 %
227.83 W, 50, 49, 99 %, 38 %
207.79 W, 50, 49, 99 %, 38 %
231.40 W, 50, 49, 99 %, 40 %
226.17 W, 50, 49, 99 %, 39 %
234.33 W, 50, 49, 99 %, 40 %
214.43 W, 50, 49, 99 %, 39 %
186.54 W, 50, 49, 99 %, 38 %
215.26 W, 50, 49, 99 %, 39 %
220.99 W, 50, 49, 99 %, 39 %
227.00 W, 50, 49, 100 %, 40 %
223.92 W, 50, 49, 99 %, 40 %
205.97 W, 50, 49, 99 %, 41 %
215.12 W, 50, 49, 99 %, 39 %
214.29 W, 50, 49, 99 %, 36 %
232.56 W, 51, 50, 99 %, 39 %
223.58 W, 51, 49, 99 %, 46 %
219.18 W, 50, 50, 99 %, 45 %
232.07 W, 51, 50, 99 %, 45 %
216.87 W, 51, 50, 99 %, 46 %
228.13 W, 50, 50, 99 %, 46 %
219.03 W, 50, 49, 99 %, 45 %
210.86 W, 50, 49, 99 %, 40 %
209.89 W, 50, 49, 99 %, 41 %
205.00 W, 50, 49, 99 %, 40 %
229.93 W, 50, 49, 99 %, 39 %
226.02 W, 50, 49, 99 %, 41 %
225.19 W, 50, 49, 99 %, 41 %
217.71 W, 50, 50, 99 %, 40 %
214.43 W, 50, 50, 99 %, 39 %
208.07 W, 50, 50, 99 %, 40 %
204.15 W, 50, 49, 99 %, 39 %
231.40 W, 50, 50, 99 %, 40 %
215.61 W, 50, 49, 99 %, 41 %
219.66 W, 50, 49, 99 %, 41 %
221.13 W, 50, 49, 99 %, 40 %
213.94 W, 50, 49, 100 %, 42 %
231.59 W, 51, 49, 99 %, 41 %
210.86 W, 51, 49, 99 %, 40 %
209.89 W, 50, 49, 99 %, 39 %
207.93 W, 50, 49, 99 %, 38 %
215.26 W, 50, 49, 99 %, 39 %
214.29 W, 50, 49, 99 %, 40 %
209.40 W, 50, 49, 99 %, 41 %
232.23 W, 50, 50, 99 %, 40 %
229.93 W, 50, 49, 99 %, 39 %
209.12 W, 51, 50, 99 %, 43 %
221.82 W, 51, 49, 99 %, 45 %
237.60 W, 51, 50, 99 %, 49 %
232.38 W, 51, 49, 99 %, 50 %
236.13 W, 51, 50, 99 %, 48 %
222.94 W, 51, 50, 99 %, 47 %
240.86 W, 51, 49, 100 %, 43 %
216.24 W, 51, 50, 99 %, 38 %
231.25 W, 51, 50, 100 %, 39 %
229.63 W, 51, 49, 99 %, 42 %
225.38 W, 51, 49, 99 %, 40 %
230.27 W, 51, 49, 99 %, 39 %
222.74 W, 51, 50, 99 %, 41 %
226.51 W, 51, 49, 99 %, 41 %
211.98 W, 51, 50, 99 %, 40 %
181.16 W, 51, 50, 99 %, 38 %
221.48 W, 50, 50, 99 %, 39 %
215.75 W, 51, 50, 99 %, 42 %
218.20 W, 50, 49, 99 %, 41 %
197.66 W, 50, 49, 99 %, 40 %
197.30 W, 50, 50, 100 %, 40 %
222.60 W, 50, 49, 99 %, 41 %
205.97 W, 51, 49, 99 %, 41 %
219.52 W, 50, 49, 99 %, 38 %
220.30 W, 50, 50, 99 %, 38 %
225.38 W, 50, 49, 99 %, 39 %
234.67 W, 50, 49, 99 %, 39 %
215.26 W, 50, 49, 99 %, 41 %
229.29 W, 50, 49, 99 %, 40 %
201.35 W, 50, 49, 99 %, 40 %
215.26 W, 50, 49, 100 %, 39 %
217.08 W, 51, 49, 99 %, 39 %
229.44 W, 51, 49, 99 %, 40 %
222.74 W, 50, 50, 99 %, 39 %
207.44 W, 50, 50, 99 %, 38 %
195.35 W, 50, 49, 99 %, 40 %
231.89 W, 51, 49, 99 %, 40 %
219.66 W, 51, 49, 99 %, 40 %
231.25 W, 50, 49, 99 %, 40 %
229.78 W, 50, 49, 99 %, 39 %
213.52 W, 50, 49, 99 %, 40 %
223.58 W, 50, 50, 99 %, 40 %
218.20 W, 50, 49, 99 %, 41 %
229.29 W, 51, 50, 99 %, 41 %
219.66 W, 50, 49, 99 %, 41 %
223.43 W, 50, 49, 99 %, 40 %
223.58 W, 50, 49, 99 %, 41 %
215.12 W, 50, 49, 99 %, 40 %
226.66 W, 50, 49, 99 %, 38 %
218.40 W, 50, 49, 99 %, 40 %
232.71 W, 51, 50, 99 %, 41 %
234.82 W, 51, 50, 99 %, 41 %
233.20 W, 50, 50, 99 %, 40 %
220.64 W, 50, 49, 99 %, 41 %
208.28 W, 50, 49, 99 %, 41 %
210.38 W, 50, 49, 99 %, 40 %
202.91 W, 50, 49, 99 %, 40 %
222.94 W, 50, 49, 99 %, 40 %
213.80 W, 50, 49, 99 %, 39 %
205.97 W, 50, 49, 100 %, 38 %
196.81 W, 50, 49, 99 %, 40 %
205.49 W, 50, 49, 99 %, 39 %
215.61 W, 50, 49, 99 %, 41 %
195.35 W, 50, 49, 99 %, 41 %
218.34 W, 50, 49, 99 %, 39 %
203.40 W, 50, 49, 99 %, 40 %
214.49 W, 50, 49, 99 %, 41 %
213.31 W, 50, 50, 99 %, 39 %
217.85 W, 50, 49, 99 %, 40 %
226.36 W, 50, 49, 99 %, 41 %
207.58 W, 50, 49, 99 %, 41 %
222.60 W, 50, 49, 99 %, 40 %
220.01 W, 50, 49, 99 %, 39 %
228.96 W, 51, 49, 99 %, 40 %
210.86 W, 50, 49, 99 %, 40 %
220.64 W, 50, 49, 99 %, 38 %
208.91 W, 50, 49, 99 %, 40 %
222.45 W, 50, 50, 99 %, 39 %
217.71 W, 50, 50, 99 %, 39 %
210.38 W, 50, 50, 100 %, 39 %
243.46 W, 50, 49, 99 %, 39 %
215.75 W, 50, 49, 99 %, 40 %
217.08 W, 50, 49, 99 %, 39 %
211.98 W, 50, 50, 99 %, 39 %
219.03 W, 50, 49, 99 %, 39 %
219.66 W, 50, 49, 99 %, 40 %
205.35 W, 51, 50, 99 %, 40 %
209.26 W, 50, 49, 99 %, 40 %
212.33 W, 50, 50, 99 %, 40 %
216.73 W, 50, 49, 99 %, 39 %
224.55 W, 50, 49, 99 %, 41 %
214.63 W, 51, 49, 99 %, 41 %
203.53 W, 50, 49, 99 %, 39 %
219.52 W, 50, 50, 99 %, 39 %
220.64 W, 50, 50, 99 %, 40 %
221.62 W, 50, 50, 99 %, 40 %
207.44 W, 50, 50, 99 %, 40 %
233.02 W, 50, 49, 99 %, 43 %
211.49 W, 50, 49, 99 %, 40 %
235.31 W, 50, 50, 99 %, 45 %
225.38 W, 51, 50, 99 %, 45 %
207.09 W, 51, 50, 99 %, 46 %
207.93 W, 50, 49, 100 %, 44 %
230.42 W, 51, 50, 99 %, 43 %
220.50 W, 50, 49, 99 %, 41 %
209.89 W, 50, 49, 99 %, 40 %
216.87 W, 50, 50, 99 %, 40 %
225.87 W, 50, 49, 99 %, 41 %
219.66 W, 50, 49, 99 %, 39 %
220.99 W, 50, 49, 99 %, 40 %
228.96 W, 50, 50, 99 %, 40 %
230.27 W, 50, 50, 99 %, 40 %
208.56 W, 50, 49, 99 %, 40 %
213.66 W, 50, 49, 100 %, 38 %
212.82 W, 50, 49, 100 %, 40 %
227.53 W, 50, 49, 99 %, 40 %
228.32 W, 51, 49, 99 %, 40 %
198.64 W, 50, 49, 99 %, 38 %
221.77 W, 50, 50, 99 %, 38 %
207.79 W, 50, 49, 99 %, 40 %
224.41 W, 50, 50, 99 %, 39 %
234.18 W, 50, 50, 99 %, 39 %
226.02 W, 50, 49, 99 %, 40 %
221.62 W, 50, 49, 99 %, 40 %
216.38 W, 51, 49, 99 %, 42 %
211.84 W, 50, 50, 99 %, 44 %
229.93 W, 51, 50, 99 %, 49 %
225.53 W, 51, 50, 99 %, 50 %
235.65 W, 51, 50, 99 %, 46 %
249.82 W, 51, 50, 99 %, 49 %
219.38 W, 51, 50, 99 %, 45 %
218.54 W, 51, 49, 99 %, 40 %
201.22 W, 50, 49, 99 %, 39 %
214.29 W, 50, 49, 99 %, 40 %
193.88 W, 50, 49, 99 %, 40 %
224.55 W, 50, 49, 99 %, 39 %
214.78 W, 50, 49, 99 %, 39 %
213.80 W, 51, 50, 99 %, 39 %
227.49 W, 50, 49, 99 %, 38 %
217.36 W, 50, 49, 99 %, 40 %
220.01 W, 50, 49, 99 %, 38 %
220.64 W, 51, 49, 99 %, 41 %
215.41 W, 51, 49, 99 %, 40 %
216.45 W, 51, 49, 99 %, 41 %
218.20 W, 51, 49, 99 %, 40 %
220.64 W, 51, 50, 99 %, 40 %
214.78 W, 50, 49, 100 %, 39 %
222.94 W, 51, 50, 99 %, 40 %
208.91 W, 51, 49, 99 %, 40 %
216.24 W, 50, 50, 99 %, 40 %
219.66 W, 51, 50, 99 %, 37 %
222.94 W, 50, 49, 99 %, 39 %
218.06 W, 50, 50, 99 %, 39 %
209.26 W, 50, 50, 99 %, 39 %
220.50 W, 50, 49, 100 %, 40 %
211.21 W, 51, 49, 100 %, 40 %
230.27 W, 51, 49, 99 %, 41 %
226.36 W, 51, 50, 99 %, 40 %
228.32 W, 50, 50, 99 %, 39 %
221.13 W, 50, 49, 99 %, 37 %
221.96 W, 50, 50, 99 %, 39 %
208.56 W, 51, 50, 99 %, 39 %
214.63 W, 50, 49, 99 %, 39 %
218.40 W, 50, 50, 99 %, 39 %
237.11 W, 50, 50, 99 %, 39 %
231.25 W, 50, 49, 99 %, 40 %
224.07 W, 50, 49, 99 %, 41 %
204.77 W, 50, 50, 99 %, 40 %
222.11 W, 50, 50, 99 %, 40 %
225.38 W, 50, 50, 99 %, 41 %
208.28 W, 50, 49, 99 %, 40 %
193.88 W, 50, 49, 99 %, 41 %
213.17 W, 50, 49, 99 %, 39 %
225.87 W, 51, 49, 99 %, 41 %
215.26 W, 51, 50, 99 %, 41 %
214.15 W, 50, 50, 99 %, 40 %
219.87 W, 50, 49, 99 %, 39 %
208.77 W, 50, 49, 99 %, 39 %
209.40 W, 50, 49, 99 %, 40 %
216.73 W, 50, 49, 99 %, 40 %
215.75 W, 50, 49, 99 %, 41 %
221.33 W, 50, 50, 99 %, 41 %
211.98 W, 50, 49, 100 %, 39 %
226.21 W, 50, 49, 99 %, 39 %
229.93 W, 50, 49, 99 %, 40 %
224.21 W, 50, 49, 99 %, 40 %
194.86 W, 50, 50, 99 %, 38 %
201.57 W, 50, 49, 99 %, 38 %
222.11 W, 50, 49, 99 %, 41 %
217.08 W, 50, 49, 99 %, 40 %
221.13 W, 50, 49, 99 %, 40 %
216.87 W, 50, 49, 99 %, 40 %
224.55 W, 50, 50, 99 %, 39 %
223.58 W, 50, 49, 99 %, 39 %
225.87 W, 50, 50, 99 %, 39 %
225.04 W, 50, 49, 99 %, 40 %
210.02 W, 50, 50, 99 %, 40 %
225.73 W, 50, 50, 99 %, 39 %
200.95 W, 50, 49, 99 %, 41 %
227.83 W, 50, 49, 99 %, 40 %
220.30 W, 51, 49, 99 %, 40 %
224.41 W, 50, 49, 99 %, 39 %
231.40 W, 50, 49, 99 %, 40 %
203.88 W, 50, 49, 99 %, 40 %
225.04 W, 50, 49, 99 %, 40 %
220.15 W, 50, 49, 99 %, 41 %
215.75 W, 50, 49, 99 %, 40 %
222.11 W, 50, 49, 99 %, 39 %
213.80 W, 50, 49, 99 %, 39 %
232.53 W, 50, 49, 99 %, 40 %
225.58 W, 50, 49, 99 %, 41 %
209.89 W, 50, 50, 99 %, 39 %
211.84 W, 50, 49, 99 %, 40 %
208.77 W, 50, 49, 99 %, 40 %
225.04 W, 50, 49, 99 %, 39 %
186.90 W, 50, 49, 100 %, 38 %
213.31 W, 50, 49, 99 %, 39 %
224.41 W, 50, 49, 99 %, 40 %
213.31 W, 50, 49, 99 %, 39 %
220.64 W, 50, 50, 99 %, 39 %
219.52 W, 50, 49, 99 %, 39 %
217.71 W, 50, 49, 99 %, 40 %
218.83 W, 50, 49, 99 %, 40 %
219.66 W, 50, 49, 99 %, 41 %
230.12 W, 50, 50, 99 %, 43 %
221.13 W, 50, 50, 99 %, 43 %
216.59 W, 50, 50, 99 %, 43 %
233.36 W, 50, 50, 99 %, 43 %
231.59 W, 51, 49, 99 %, 43 %
214.15 W, 50, 49, 99 %, 43 %
234.82 W, 51, 50, 99 %, 41 %
224.90 W, 51, 49, 99 %, 41 %
183.23 W, 50, 49, 99 %, 42 %
225.19 W, 50, 50, 99 %, 43 %
213.94 W, 50, 49, 99 %, 43 %
213.17 W, 50, 49, 99 %, 39 %
207.93 W, 50, 49, 99 %, 40 %
223.28 W, 50, 49, 99 %, 40 %
208.56 W, 50, 49, 99 %, 40 %
235.80 W, 50, 50, 99 %, 41 %
209.53 W, 50, 49, 99 %, 40 %
204.15 W, 50, 49, 99 %, 40 %
213.66 W, 50, 49, 99 %, 39 %
201.71 W, 50, 49, 99 %, 41 %
194.37 W, 51, 49, 99 %, 41 %
223.28 W, 50, 49, 99 %, 39 %
231.59 W, 50, 49, 99 %, 39 %
222.80 W, 50, 49, 99 %, 40 %
184.70 W, 50, 49, 99 %, 39 %
227.98 W, 51, 50, 99 %, 43 %
